Showers,Sinks,CW,DW,Baths
,0.0036582,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0417269333333,
,,,0.0377602666667,
,,,0.0902257333333,
,,,0.0350646666667,
,,,0.049222,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0250674666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.089975,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000679666666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0031384,,,
,,,0.0871576,
,,,0.0461976666667,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0152524,,,
,,,,
,0.00251873333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0302648666667,,,
,0.0354223333333,,,
,,,,
,0.00463766666667,,0.0656585333333,
,,,0.0168529333333,
,,,0.112294533333,
,0.0472564666667,,0.0336401333333,
,,,,
,0.0504747333333,,,
,,0.00600166666667,,
,,,,
,,,,
,,,,
,0.00821586666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0147926,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00185906666667,,,
,,,,
,,,,
,0.00103946666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0208496,,,
,,,,
,,,,
,0.000519733333333,,,
,0.000159933333333,,,
,,,,
,,,,
,0.00111946666667,,,
,0.0072564,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0152124,,,
,,,,
,,,,
,0.0117541333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0102748666667,,0.0816129333333,
,,,0.0651326,
,0.000619666666667,,0.0353934,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0035982,,,
,,,,
,,,,
,,,,
,0.0008396,,,
,,,,
,,,,
,,,,
,0.0701449333333,,,
,,,,
,,,,
,,,,
,0.00209893333333,,,
,0.0106146666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00987506666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.048696,
,,,0.0768573333333,
,,,0.0193074666667,
,,,0.0312732666667,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.147086533333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00291853333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0525937333333,,,
,,,,
,,,,
,,,,
,0.0330434666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0101549333333,,,
,,,,
0.3900498,,,,
,,,,
0.342802133333,,,,
0.5142032,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0350666,,,,
0.0701332,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00223886666667,,,
,0.0209895333333,,,
0.173086333333,,,,
0.242320866667,,,,
,,,,
,,,,
,,,,
,0.0262468666667,0.0250206666667,,
,,0.0350666,,
,,,,
,,,,
,,0.0165782666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000879533333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00341826666667,,,
,,,,
,,,,
,,,,
,0.00509746666667,,,
,0.0253273333333,,,
,,,,
,,,,
,,,,
,,,,
,0.000179933333333,,,
,0.125077533333,,,
,,,,
,0.0004598,,,
,,,,
,,,,
,,,,
,,,,
,0.0414992666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.002039,,,
,,,,
,,,,
,,,,
,,,,
,0.0930735333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0924892,,,,
0.1849784,,,,
0.1556572,0.0308245333333,,,
0.207542933333,0.0631484666667,,,
,0.049955,,,
,,,,
,,,,
,0.000559733333333,,,
,0.0696452,,,
,0.0508145333333,,,
,,,,
,,,,
,,,,
,,,,
,0.000479733333333,,,
,0.0158920666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0463768666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0407996666667,,,
,0.0287256,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0444006666667,
,0.00855573333333,,0.0747753333333,
,,,0.076419,
,,,0.0512382,
,,,,
,0.0182108666667,,,
,0.0527936,,,
,0.0312644,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0131134666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.102712266667,,,,
0.1540684,,,,
,,,,
,,,,
,,,,
,0.0146326666667,0.0512204,,
,,0.0370003333333,,
,,,,
,,,,
,0.000179933333333,0.0499941333333,,
,,,,
,,,,
,,,,
,,,,
,,0.0565853333333,,0.13928
,0.0186107333333,,,
,,,,
,,,,
,,,,
,,0.0149156666667,,
,0.00379813333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0333433333333,,,
,0.0346826666667,,,
,0.024028,,,
,,,,
,,,,
,,,,
,,,,
,0.0183508,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00973513333333,,,
,0.0245077333333,,,
,0.00779613333333,,,
,,,,
,,,,
,,,,
,0.00227886666667,,,
,0.0107546,,,
,4e-05,,,
,0.0290054666667,,,
,,,,
,0.0886157333333,,,
,,,,
,,,,
,,,,
,,,,
,0.000279866666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0128336,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1339752,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0126536666667,,,
,0.0095552,,,
,0.00863566666667,,,
,,,,
,,,,
,,,,
,0.0221488666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00627686666667,,,
,,,,
,0.000119933333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0454972666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0163718,,,
,0.0224288,,,
,,,,
,,,,0.1124744
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0004598,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.5558016,0.0428386,,,
,,,,
,,,,
,,,,
,0.000559733333333,0.0114019333333,,
,,,,
,,,,
,,,,
,,,,
,,0.00570686666667,,
,,0.0262351333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0084758,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0495952,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0794128,,
,,,,
,,,,
,,,,
,0.0193703333333,,,
,,,,
0.198363,,,,
,,,,
,,,,
,0.000699666666667,,,
,,,,
,,,0.0321060666667,
,,,0.0705456666667,
,,,0.0978523333333,
,0.0249075333333,,0.0436774,
,,,0.032391,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0044378,,,
,0.000199933333333,,,
,,,,
,,,,
,,,,0.0758584
,,,,
,,,,
,,,,
,0.0213693333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0144328,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0939732666667,
,,,0.0323909333333,
,,,0.127065466667,
,,,,
,,,,
,0.0384408,,,
,0.0171714,,,
,0.0171714,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0388341333333,
,,,0.0364014666667,
,,,0.0988822666667,
,,,0.0309664666667,
,,,,
,,,,
,,,,0.393344
,0.1130034,,,
,0.0233083333333,,,
,,,,
,,,,
,0.0242878666667,,,
,,,,
,0.0004198,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0348426,,,
,,,,
,,,,
,,,,
,,,,
,0.031904,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0682658,,,
,,,,
,,,,
,0.00687653333333,,,
,,,,
,,,,
,,,,
,0.000679666666667,,,
,0.00471766666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00613693333333,,,
,,,,
,,,,
,,,,
,,,,
0.1732304,,,,
0.1484832,,,,
,,,,
,,,0.0483892,
,,,0.0711593333333,
,,,0.0678062666667,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0153523333333,,,
,0.147806066667,,,
,0.0386006666667,,,
,0.007996,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0648076,,,
,0.1375512,,,
,0.0333033333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0067166,,,
0.0766810666667,,,,
0.191702666667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0624687333333,,,
,,,,
,0.000239866666667,,,
,,,,
,,,,
,,,,
,0.003958,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00691653333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0286057333333,,,
,0.0366617333333,,,
,0.000539733333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.001999,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0447976,,,
,0.00929533333333,,,
,,,,
,,,,
,,,,
,,,,
,0.00171913333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0594502666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0495952,,,
,0.0814792666667,,,
,,,,
,,,,
,0.1510844,,,
,,,,
,0.0423788,,,
,,,,
,,,,
,,,,
,,,,
,0.00613693333333,,,
,0.0363218,,,
,,,,
,,,,
,,,,
,0.00453773333333,,,
,0.00453773333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0370589333333,
,,,0.0299364666667,
,,,0.0690116,
,,,0.0306596666667,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00177913333333,,,
,,,,
,,,,
,,0.0257398666667,,
,,,,
,,,,
,,,,
,,,,
,,0.0596864,,
,,,,
,,,,
,,,,
,,,,
,0.00137933333333,,,
,0.00305846666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0043978,,,
,,,,
,,,,
,,,,
,,0.00692133333333,,
,,0.0058012,,
,,,,
,,,,
,0.0873562666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00225886666667,,,
,,,,
,0.0246876666667,,,
,0.0283458,,,
,0.0230684666667,,,
,,,,
,0.00335833333333,,,
,0.0251474666667,,,
,,,,
,,,,
,,,0.0338374,
,,,0.0355248666667,
,,,0.114946266667,
,,,0.0795967333333,
,,,0.0421214,
,,,0.0855576666667,
,,,0.0552049333333,
,,,0.0198115333333,
,4e-05,,,
,,,,
,,,,
,0.004038,,,
,0.00295853333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000539733333333,,,
,0.0308245333333,,,
,0.0314042,,,
,0.009955,,,
,0.0244678,,,
,,,,
,,,,
,,,,
,0.000279866666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0192903333333,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0318869333333,
,,,0.0847249333333,
,,,0.0654394666667,
,,,0.0937760666667,
,,,,
,,,,
,0.00237886666667,,,
,,,,
,,,,
,,,,
,0.0036382,,,
,0.0687856666667,,,
,,,,
,,,,
,0.000679666666667,,,
,0.00937533333333,,,
,,,,
,,0.00652046666667,,
,,,,
,0.000159933333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0056172,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0215492,,,
,,,,
,,,,
,,,,
,,,,
,0.000979533333333,,,
,,,,
,0.00627686666667,,,
,0.000299866666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00179913333333,,,
,,,,
,,,,
,,,,
,0.000159933333333,,,
,0.0023988,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0031584,,,
,,,,
,0.00935533333333,,,
0.1278768,0.0514142666667,,,
0.1705024,,,,
,,,,
,,,,
,,,,
0.05922,,,,
0.1974,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0138730666667,,,
,,,,
,0.0641279333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0127536,,,
,,,,
,,0.0394057333333,,
,,,,
,,,,
,,,,
,,,,
,0.0007796,0.0173328666667,,
,0.015952,,,
,,,,
,0.0403398,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.1347068
,,,,0.224511333333
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.021989,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0305624666667,,
,,,,
,,,,
,,,,
,,,,
,,0.0490154666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00823586666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0570914666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00367813333333,,,
,0.00613693333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0526137333333,,,
,0.0350225333333,,,
,,,,
,0.00223886666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0190904666667,,,
,,,,
,0.0154922666667,,,
,,,,
,0.0375013333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.319691733333,,,,
,,,,
0.470550666667,,,,
,0.0088156,,,
0.075654,,,,
0.226962,0.0135132666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0417991333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00945526666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0023788,,,
,,,,
,7.99333333333e-05,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.0258924
,,,,0.1553544
,,0.0529418666667,,
,,,,
,,,,
,0.0235482666667,,,
,0.000679666666667,,,
,,,,
,,,,
,,,,
,0.000719666666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000679666666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0144328,,,
,,,,
,,,,
,,,,
,0.0100749333333,,,
,,,,
,0.100549733333,,,
,,,,
,,,,
,,,,
,0.0268066,,,
,,,,
0.3515328,,,,
0.219708,,,,
,,,,
,0.0436582,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00977506666667,,,
,,,,
,0.0309844666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00529733333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0003798,,,
,0.0328636,,,
,,,,
,0.000119933333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.116401866667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000579733333333,,,
,0.0015992,,,
,0.0101549333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0253273333333,,,
,,,,
,,,0.151873733333,
,,,0.1158448,
,,,,
,0.0168915333333,,,
,,,,
,0.0313044,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00823586666667,0.0322014,,
,,,,
,,,,
,0.0087756,,,
,,,,
,0.00695653333333,,,
,,,,
,,,,
,0.0858171333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00371813333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00869566666667,,,
,,,,
,0.0302448666667,,,
,,,,
,0.0574712666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0007596,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0023588,,,
,,,,
,,,,
,0.00351826666667,,,
,,,,
,,,,
,0.00455773333333,,,
,0.0177511333333,,,
,0.04,,,
,0.0134532666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0652074,,,
,0.0317641333333,,,
,,,,
,,,,
,,,,
,0.0382408666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00379813333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.014013,,,
,,,,
,0.0467366,,,
,,,,
,,,,
,0.0035782,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,4e-05,,,
,0.0167516666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00429786666667,,,
0.2334136,,,,
,,,,
,,,,
,,0.0595566666667,,
,,0.0417286,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.010035,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0108945333333,,,
,,,,
,0.0043378,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0153723333333,,,
,0.0290454,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000239866666667,,,
,0.0266466666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0226886666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000179933333333,,,
,,,,
,0.000179933333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0216492,,,
,0.0216492,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00621686666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0383808,,,
,,,,
,0.0917541333333,,,
,0.0319040666667,,,
,0.0268666,,,
,,,,
,,,,
,,,,
,0.0238081333333,,,
,0.000939533333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0180709333333,,,
,,0.050454,,
,,,,
,,,,
,,,,
,,,,
,0.0437381333333,,,
,,,,
,0.0772613333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0142128666667,,,
,,,,
,0.0473763333333,,,
,0.0188506,,,
,,,,
,0.0266066666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00527733333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0362339333333,,
,,,,
,,,,
,,,,
0.186246333333,0.014013,,,
,,,,
0.2978334,,,,
,,,,
,,,,
,,,,
,0.0122938666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.130254933333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0611094666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.010035,,,
,,,,
,,,,
,0.0121939333333,,,
,0.00175913333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0576472,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0311244666667,,,
,,,,
,,,,
,0.131934,,,
,0.1007496,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0518940666667,,,
,,,,
0.0422725333333,,,,
0.5072704,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0552523333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0123098666667,,
,0.0512743333333,,,
,0.0284258,,,
,0.0250474666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0032384,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0308645333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00207893333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00629686666667,,,
,0.00817593333333,,,
,,,,
,,,,
,0.0506346666667,,,
,0.114942533333,,,
,,,,
,,,,
,,,,
,,,,
,0.001939,,,
,,,,
,0.0063968,,,
