Showers,Sinks,CW,DW,Baths
,0.0023126,,,
,,,,
,0.0237440666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0395733333333,,,
,0.229385933333,,,
,0.0129984,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0303429333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000618,,,
,,,,
,,,,
,,,,
,0.00923046666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0422647333333,,,
,,,,
,,,,
,,,,
,,,,
,7.97333333333e-05,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.115433266667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00651913333333,,,
0.226725333333,0.0189593333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0114234666667,,,
,,,,
,,,,
,,,,
,0.00683813333333,,,
,0.0614234666667,,,
,,,,
,,,,
,0.0459928,,,
,,,,
,,,,
,,,,
,,,,
,0.00841313333333,,,
,0.0188995333333,,,
,0.2077552,,,
,0.0238038,,,
,,,,
,,,,
,,,,
,,,,
,0.0624601333333,,,
,0.00259173333333,,,
,,,,
,,,,
,,0.00424493333333,,
,,,,
,,,,
,,,,
,,,,
,,0.0193107333333,,
,,,,
,,,,
,0.00334926666667,,,
,0.0179027333333,,,
,,0.0291532,,
,,,,
,,,,
,,,,
,,,,
,,0.0254694666667,,
,,0.0205626,,
,,0.0717462,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0079346,,,
,0.0890749333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0119218666667,,,
,0.000478466666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00735646666667,,,
,,,,
,0.0091308,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0307017333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0064394,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0421650666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0026316,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00564193333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0841508,,,
,,,,
,0.0201156,,,
,0.0757576,,,
,,,,
,0.0686204,,,
,,,,
,,,,
,0.0459528666667,,,
,,,,
,,,,
,0.0103468666667,,,
,,,,
,,,,
,0.0158094,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0349681333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0138157333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0017544,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.1,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0282495333333,,,
,,,,
,,,,
,,,,
,,,,
0.257782666667,,,,
,,,,
0.2656094,,,,
,,,,
,,,,
,0.00839313333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0291068666667,,,
,,,,
,,,,
,0.0870414666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0351475333333,,,
,,,,
,,,,
,0.0129186666667,,,
,,,,
,,,,
,,,,
,0.0197169333333,,,
,0.00273126666667,,,
,0.0172846666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0698962666667,,,
,0.0139553333333,0.0244334666667,,
,,,,
,0.000737666666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0312200666667,,,
,,,,
,,,,
,0.0410486666667,,,
,0.00271133333333,,,
,,,,
,,,,
,,,,
,0.00911086666667,,,
,,,,
,0.0073166,,,
,,,,
,0.0629386,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000956933333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0173046,,,
,,,,
,0.0184808666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.091116,,,,
,,,,
0.234977866667,,,,
0.0335682666667,,,,
0.126578666667,,,,
,,,,
0.2386784,5.98e-05,,,
0.3580176,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00322966666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.1178164,
,0.0178429333333,,0.0344252,
,,,0.0752986666667,
,,,,
,0.0103269333333,,,
,0.0413476666667,,,
,,,,
,,,,
,,,,
,,,0.0793834,
,,,0.0615029333333,
,,,0.0819268,
,,,0.0271804666667,
,,,0.0495054666667,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0269537333333,,,
,0.0405104,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.2787666,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00502393333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0127791333333,,,
,0.0078748,,,
,,,,
,0.0132974666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.0456180666667
,,,,0.2737084
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00753586666667,,,
,0.00289073333333,,,
,,0.0320598666667,,
,,,,
,,,,
,,,,
,0.000538266666667,,,
0.4038768,0.000219266666667,,,
,0.0241626666667,,,
,,,,
,,,,
,,,,
0.321013,,,,
0.183436,,,,
0.291718,0.0777512,,,
0.243098333333,,,,
,,,,
,,,,
,,,,
,0.0130183333333,,,
,,,,
,,,,
,0.025638,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0181818,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0734848,,,
,,,,
0.158707733333,0.0003788,,,
,,,,
,0.00309013333333,,,
,,,,
,0.0008772,,,
,0.00614033333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000897133333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0354465333333,,,
,,,,
,,,,
,0.0118620666667,,,
,0.00685806666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0627790666667,,,
,0.0094298,,,
,,,,
,,,,
,,,0.0556454666667,0.2113732
,,,0.128554933333,
,,,0.1467694,
,,,0.100218333333,
,,,0.0604753333333,
,,,0.0723956,
,,,,
,,,,
,0.0245812666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000618,,,
,,,,
,,,,
0.116593333333,,,,
,,,,
,,,,
,,,,
,,,,
,0.00297046666667,,,
,0.0082536,,,
,,,,
,,,,
,,,,
,,,,
,0.0016348,,,
,0.0177631333333,,,
,0.0336124,,,
,,,,
,0.0252791333333,,,
,,,,
,0.0588517333333,,,
,0.0910287333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.067504,,,0.2518112
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0654306,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0170255333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0198764,,,
,,,,
,0.051256,,,
,0.000976866666667,,,
,,,,
,,,,
,,,,
,,,,
,0.131180266667,,,
,,,,
,,,,
,,,,
,0.00197366666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00570173333333,,,
,,,,
,,,,
,,,,
,,,,
,0.023744,,,
,5.98e-05,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0411108666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0164673333333,,,
,0.0266148,,,
,,,,
,,,,
,0.0207336666667,,,
,0.0058214,,,
,5.98e-05,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0746412,,,
,,,,
,0.0109051333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000478466666667,,,
,,,,
,0.0325558,,,
,0.0241825333333,,,
,,,,
,0.0476076,,,
,0.0337918,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0411881333333,,,
,0.0060008,,,
,,,,
,,,,
,,,,
,0.0006978,,,
,0.00173446666667,,,
,0.0166068666667,,,
,,,0.0521516,
,0.00434606666667,,0.0448554666667,
,,,0.0698266,
,,,,
,,,,
,,,,
,,,,
,0.00653906666667,,,
,,,,
,,,,
,0.010008,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0248404666667,,,
,0.0259968,,,
,,,,
,9.96666666667e-05,,,
,,,,
,,,,
,0.0871410666667,,,
,0.0660685333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0450392,,
,,,,
,0.0141148666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0533892,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00558213333333,,,
,,,,
,0.00223286666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,7.97333333333e-05,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0321371333333,,,
,0.0043062,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.019697,,,
,0.0073166,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0112041333333,,,
,,,,
,0.00773526666667,0.0278581333333,,
,0.00448566666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00508373333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0082536,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0007576,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0409090666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,1.99333333333e-05,,,
,,,,
,,,,
,,,,
,0.000319,,,
,,,,
,,0.0162601333333,,
,0.00159486666667,,,
,,,,
,,,,
,0.00201353333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.213142333333,,,,
,,,,
0.2124228,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0273923333333,,,
,,,,
,,,,
,,0.0504784666667,,
,,,,
,,,,
,,,,
,,,,
,,0.0100582666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00610046666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1057856,,,,
0.0528928,,,,
0.0829368,,,,
0.1244052,,,,
,,,,
,0.0101874,,,
,,,,
0.1764756,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000777533333333,,,
,,0.0483632,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1894272,,,,
0.473568,,,,
0.0947136,,,,
,,,,
,0.0098684,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00215313333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0864234,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0423121333333,
,,,0.0549261333333,
,,,0.102299266667,
,,,0.0418497333333,
,0.0233254,,0.0622222666667,
,,,,
,0.00701753333333,,,
,,,,
,,,,
,,,,
,0.000737666666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0045056,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0307616,,,
,,,,
,,,,
,,,,
,,,,
0.0441997333333,0.0061204,,,
0.0883994666667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00123606666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000398733333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00946966666667,,,
,0.0152512,,,
,,,,
,,,,
,,,,
,0.0285287333333,,,
,,,,
,,0.0364342666667,,
,,,,
,0.0307814666667,,,
,0.154904333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.156475733333,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.008752,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.134566933333,0.0014354,,,
,0.00572166666667,,,
0.215800533333,,,,
,,,,
,,,,
,0.0268141333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0013158,,,
,0.0847886666667,,,
,0.0108054,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0647129333333,,,
,0.0209130666667,,,
,,,,
,0.00223286666667,,,
,0.00797446666667,,,
,,,,
,0.0196172666667,,,
,0.0444776666667,,,
,0.0618221333333,,,
,,,,
,,,,
,,,,
,0.0369617333333,,,
,,,,
,,,,
,,,,
,0.0166268,0.011267,,
,,,,
,0.0136363333333,,,
,0.000518333333333,,,
,,,,
,,0.0107058,,
,,,,
,0.0102472,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0064992,,,
,0.0173046666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0282097333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0064992,,,
,,,,
,0.0187001333333,,,
,,,0.135183066667,
,,,0.0332434,
,,,0.0478356,
,,,,
,,,,
,,,,
,,,0.0683622,
,,,0.0210404666667,
,,,0.0754271333333,
,0.0348884,,0.048632,
,0.0666268,,,
,,,,
,,,,
,,,,
,0.0187200666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0189593333333,,,
,0.020634,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00723686666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0309011333333,,,
,0.0210127333333,,,
,,,,
,,,,
,0.0591308,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0484050666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0313198,,,
,0.118241666667,,,
,0.00147526666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0105662,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0049442,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00135566666667,,,0.186803666667
,,,,
,0.000837333333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0556968666667,
,,,0.029544,
,,,0.111342266667,
,0.0947966666667,,0.0272318666667,
,,,0.0800513333333,
,0.0106858,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0063796,,,
0.197973533333,,0.00345346666667,,
,,,,
,,,,
,,,,
,,,,
,,0.0183466666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.298091266667,,,,
0.1277534,,,,
0.380117266667,,,,
0.271512333333,,0.0295560666667,,
,,0.0311389333333,,
,,0.0231383333333,0.0946692666667,
,,,0.0669492,
,,0.0615152,0.105562,
,0.0147528,0.0203036,0.0476814666667,
,0.0022528,0.0330959333333,,
,,,,
,5.98e-05,,,
,0.065311,,,
,0.00626,,,
,0.00673846666667,,,
,,,,
0.226284666667,,,,
,,,,
,,,,
,0.0162281333333,,,
,0.0125797333333,,,
,0.0305024,,,
,,,,
,,,,
,0.0233452666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0186802,,,
,,,,
,0.0290869333333,,,
,,,,
,0.000398733333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0187599333333,,,
,0.0374002666667,,,
,,,,
,,,,
,,,,
,0.0118620666667,,,
,,,,
,,,,
,,,,
,,,,0.1282208
,,,,
,0.0253986666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0160885333333,,,
,0.1042464,,,
,,,,
,,,,
,,,,
,0.0103867333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00616026666667,,,
,0.0141347333333,,,
,,,,
,,,,
,0.0108054,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000478466666667,,,
,,,,
,,,,
,,0.0169364666667,,
,,,,
,0.00777513333333,,,
,,,,
,,,,
,,0.0154256,,
,,,,
,,,,
,,,,
,,,,
,0.0033692,,,
,,,,
,,,,
,,,,
,0.000797466666667,,,
,,,,
0.1195154,,,,
0.159353866667,,,,
0.1162556,,,,
0.193759333333,,,0.0732177333333,
,,,0.0404367333333,
,,,0.106974933333,
,0.0004386,,,
,,,,
,0.0257177333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00998806666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00510366666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.164846,,,,
0.137371666667,,,,
,0.00797446666667,,,
,0.000637933333333,,,
,,,,
,,,,
,0.0455742,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000139533333333,,,
,,,,
,0.0106459333333,,,
,,,,
,,,,
,0.0268540666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00476473333333,,,
,,,,
,,,,
,,,,
,0.0681618666667,,,
,,,,
,0.00566186666667,,,
,,,,
,0.0003788,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0350279333333,,,
,,,,
,0.00861246666667,,,
,,,,
,,,,
,0.0542464,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.173612133333,,,,
,0.052492,,,
0.1672246,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00675833333333,,,
,,,,
,,,,
,,,,
,0.0074362,,,
,,,,
,0.0380383333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0041268,,,
,,0.0206202,,
,,,,
0.242481866667,,,,
,,,,
,0.000857266666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000917066666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0242822666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0608054,,,
,0.139274266667,,,
,0.0238835333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0069976,,,
,0.0107655333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0016348,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000418666666667,,,
,,,,
,0.0399124,,,
,,,,
,,,,
,,,,
,,,,
0.1472688,,,,
0.0490896,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00564193333333,,,
,0.035287,,,
,,,,
,,,,
,0.00203346666667,,,
,0.0239434,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0355662,,,
,0.00460526666667,,,
,,,,
,,,,
,,,,
,0.0171650666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0635566666667,,,
,0.0606858666667,,,
,,,,
,,,,
,0.00629986666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,3.98666666667e-05,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00171453333333,,,
,,,,
0.157062933333,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0326754666667,,,
,,,,
,,,,
0.0369897333333,,,,
0.2219384,,,,
,,,,
0.244787333333,,,,
,,,,
,0.0679824,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,5.98e-05,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0400318666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
