Showers,Sinks,CW,DW,Baths
,0.00328526666667,,,
,0.030629,,,
,,,,
,,,,
,0.0346554666667,,,
,0.00859373333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0535304,,,,
0.0802956,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0185296666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.186042666667,,,,
,0.00384613333333,,,
,,,,
,0.0583734,,,
,0.0218148666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0225761333333,,,
,0.0219350666667,,,
,,,,
,0.0161458,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0958062,
,0.050621,,0.0605736,
,,,0.143378,
,0.0458133333333,,0.0368387333333,
,0.0179887333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0199318666667,,,
,,,,
,,,,
,,,,
,0.0717348,,,
,0.076883,,,
,,,,
,0.00284453333333,,,
,,,,
,,,,
,,,,
,0.0314503333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00538866666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.278883733333,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0320913333333,,,
,,,,
,0.000721133333333,,,
,0.0533053333333,,,
,,,,
,0.00380606666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0181431333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00190306666667,,,
,,,,
,,,,
0.049688,,,,
0.347816,,,,
,,0.00707933333333,,
,0.0061098,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0216634666667,,
,,,,
,,,,
,,,,
,,,,
,,0.0176144666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0335336,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00244393333333,,,
,,,,
,,,,
,,,,
,0.0294671333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0043198,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0233774666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0637219333333,,,
,0.0740385333333,,,
,,,,
,0.0032652,,,
,,,,
,0.0739182666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0426883333333,,,
,,,,
,,,,
,,,,
,0.0308694,,,
,,,,
,0.00252406666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00909453333333,,,
,0.036819,,,
,0.0427884666667,,,
,,,,
,0.0304286666667,,,
,0.0253806,,,
,,,,
,0.016266,,,
,0.0237179333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0578712666667,
,0.0197315333333,,0.0836201333333,
,,,0.0380624666667,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0107772666667,,,
,,,,
,,,,
,0.000320533333333,,,
,0.00452726666667,,,
,0.000661066666667,,,
,,,,
,,,,
,0.0430488666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0308694,,,
0.1466996,0.033113,,,
,0.0684294666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00330526666667,,,
,,,,
,0.0027244,,,
,,,,
,0.0143429333333,,,
,,,,
,,,,
,,0.0451322,,
,,0.0269245333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0288261333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0164663333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0620392,,,
,0.0171874666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0181891333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.113141066667,,,
,0.0539663333333,,,
,,,,
,,,,
0.1699508,,,,
0.3399016,0.0184695333333,,,
,0.0569912,,,
,,,,
,,0.0712443333333,,
,0.005629,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0812900666667,,,
,,,,
,0.0536858666667,,,
,0.0496795333333,,,
,,,,
,,,,
,,0.0388008,,
,,,,
,,,,
,,,,
0.144958933333,,,,
0.543596,,,,
0.0640394,,,,
0.1280788,,,,
,0.00540866666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00318506666667,0.0109864666667,,
,,,,
,0.0907252,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0235176,,,
,,,,
,0.0004808,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0211992,,
,,,,
,,,,
,,,,
,,,,
,,0.0378981333333,,
,,,,
,,,,
,,,,
,,,,
,,0.0127144,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0442107333333,,,
,0.0219751333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0165264666667,,,
,0.0347356,,,
,0.0223758,,,
,,,,
,0.00432693333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0251602666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1747784,,,,
,,,,
0.2590148,,,,
,,,,
0.519212,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0254006666667,,,
,0.0101762666667,,,
,,,,
,,,,
,0.0566306666667,,,
,0.0365384666667,,,
,0.0131610666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0292868666667,,,
,,,,
,,,0.0302103333333,
,,,0.0316634666667,
,,,0.114824666667,
,,,0.0654174666667,
,,,0.0459910666667,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0069712,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0711938666667,,,
,,,,
,,,,
0.165353,0.0002404,,,
,,,,
,,,,
,,,,
,0.0429086,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0005008,,,
,,,,
,,,,
,,,,
,0.00833333333333,,,
,0.0333934,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0449118666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00843346666667,,,
,0.00815306666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0472356,,,
,,,,
,0.0280048,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0225761333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0136618666667,,,
,,,,
,0.00242386666667,,,
,,,,
,0.0021234,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.305473
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0169671333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0359574666667,,,
,0.04375,,,
,,,,
,0.0145833333333,,,
,,,,
,,,,
0.119129666667,0.0273437333333,,,
0.0238259333333,,,,
,,,,
,,,,
,,0.0029916,,
,0.0113382,,,
,,,,
,0.00897433333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0094952,,,
,0.0306891333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0109775333333,,,
,,,,
,0.0136818666667,,,
,0.0058694,,,
,,,,
,,,,
0.147455,0.000641,,,
0.206437,,,,
,,,,
,,,,
,0.0401642666667,,,
,0.00907453333333,,,
,0.0304887333333,,,
,,,,
,0.0289062666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0004808,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0230769333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00835333333333,,,
,,,,
,,,,
,,,,
,0.0111778666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0868188,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0402844666667,,,
,,,,
,0.0020032,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000801266666667,,,
,,,,
,,,,
,0.0719150666667,,,
,,,,
,,,,
,,,,
0.2715272,,,,
,,,,
,0.00691106666667,,,
,,,,
,,,,
,0.00592946666667,,,
,,,,
,,,,
,,,,
,0.0298477333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00432693333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0364383333333,,,
,,,,
,0.00667066666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0177484,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0121194,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0129808,,,
,,,,
,,,,
,,,,
,4.00666666667e-05,0.016196,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0231076666667,,
,,,,
,,,,
,,,,
,,,,
,,0.0380141333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0305288,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0279848,,,
,0.0021434,,,
,,,,
,0.0819712,,,
,,,,
,0.0203726,,,
,,,,
,,,,
,0.00620993333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0363381333333,,,
,0.00454726666667,,,
,,,,
,0.000160266666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00188306666667,,,
,0.00915466666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0134014666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0357772666667,,,
,,,,
,,,,
,,,,
,0.0827925333333,,,
,0.00240386666667,,,
,0.0216746666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0669070666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0377002666667,,,
,,,,
,,,,
,,,,
,,,,
0.1358128,,,,
0.226354666667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.128361933333,
,,,0.0603186666667,
,,,0.119898,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0238381333333,,,
,0.021254,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00649033333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0357772666667,,,
,0.0275040666667,,,
,0.0713941333333,,,
,0.0334334666667,,,
,0.0267428,,,
,0.0418870666667,,,
,,,,
,,,,
,,,,
,0.025601,,,
,,,,
,,,,
,0.00132213333333,,,
,0.0107772666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.005629,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00196313333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0433652,
,,,0.063225,
,,,0.0573613333333,
,,,,
,,,,
,,,,
,0.00592946666667,,,
,0.0038862,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0797536,,,,
0.0797536,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0217748666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.192446666667,0.0123198,,,
0.0481116666667,,,,
,,,,
,,,,
,,,,
,,,,
,0.0969350666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0545873333333,,,
,0.070012,0.0068472,,
,,,,
,,,,
,0.00805286666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00140226666667,,,
,0.0191706666667,,,
,,,,
,,,,
,,,,
,0.0785256666667,,,
,0.000721133333333,,,
,,,,
,0.00296473333333,,,
,,,,
,0.0027444,,,
,,,,
,,0.00308186666667,,
,0.001863,,,
,0.0108173333333,,,
,,,,
,0.0473156666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0633004,0.0111778666667,,,
,,,,
,,,,
,,,,
,0.0067308,,,
,0.0267828666667,,,
,0.0283854,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.117147466667,,,
,,,,
,,,,
,,,,
,,,,
,0.0331930666667,,,
0.195468,,,,
,,,,
,,,,
,0.00478766666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00821313333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00220353333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0052484,,,
,,,,
,,,,
,0.0448718,,,
,,,,
,,,,
,,,,
,,,,
,0.0292868666667,,,
,,,,
,0.00156253333333,,,
,,,,
,0.0630408,,,
0.245895,,,,
,,,,
,,,,
,,,,
,,,,
,0.0190705333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.456978866667,0.0155649333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0278646,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,4.00666666667e-05,,,
,,,,
,0.00110173333333,,,
,,,,
,0.0389222666667,,,
,,,,
0.434482666667,,,,
,,,,
,,,,
,0.0223357333333,,,
,0.00166266666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00779246666667,,,
0.0238588,,,,
0.119294,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0369591333333,,,
,0.0230568666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00130206666667,,,
,,,,
,,,,
,0.05,,,
,,,,
,,,,
,0.00877406666667,,,
,0.0343349333333,,,
,,,,
,0.0122596,,,
,,,,
,,,,
,0.0233373333333,,,
,,,,
,,,,
,0.0073918,,,
,0.0603165333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0478966,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0450574666667,,,,
0.0225287333333,,0.0443584666667,,
0.080624,,,,
0.20156,,,,
,,,,
,,,,
,,,,
,0.0611178,,,
,0.00623,,,
,,,,
,,,,
,,,,
,0.0895432666667,,,
,,,,
,,,,
,,,,
,0.0213141333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.195467733333,,,,
,0.000160266666667,,,
,,,,
,,,,
,,,,
,0.00705126666667,,,
,4.00666666667e-05,,,
,,,,
,,,,
,0.0130208666667,,,
,,,,
,,,,
,,,,
,0.0359575333333,,,
,,,,
,0.00154246666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0135016,,,
,,,,
,0.0296474666667,,,
,,,,
,0.0282452,,,
,0.00608973333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0071114,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.246781733333,,,,
0.0705090666667,,,,
,,,,
,0.00194306666667,,,
,,,,
,,,,
,0.0359776,,,
,0.0415264,,,
,,,,
,0.124619466667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0283052666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0288716666667,,
,,,,
,0.00973553333333,,,
,0.00578926666667,,,
,,,,
,,0.0609413333333,,
,,,,
,,,,
,,,,
,,,,
,,0.0334752,,
,0.0138622,,,
,,,,
,,,,
,0.1346154,,,
,0.0115985333333,0.0120696,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0722756,,,
,0.0476762666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0435897333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0034856,,,
,,,,
,,,,
,,,,
0.245402266667,,,,
,,,,
,0.091847,,,
,,,,
,0.0073518,,,
,,,,
,,,,
,0.0154848,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0193108666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0894582666667,
,,,0.0346717333333,
,,,0.120892266667,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000701133333333,,,
,,,,
,,,,
,,,,
,0.0158253333333,,,
,,,,
,0.0127804666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0112780666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.006871,,,
,0.00667066666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1549752,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.101081733333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0345068,,
,,,,
,,,,
,,,,
,,,,
,0.00332533333333,0.0315022666667,,
,,,,
,,,,
,,,,
,,,,
,0.0181089333333,0.0430045333333,,
,,,,
,,,,
,0.0091346,,,
,0.0126602666667,,,
,,0.0183108,,
,0.00382613333333,,,
,0.0289262666667,,,
,,,,
,,,,
,0.00520833333333,,,
,,,,
,,,,
,0.0086138,,,
,,,,
,,,,
,,,,
,,,,
,0.0205328666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00160253333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0635796,,,,
0.2225286,,,,
,,,,
0.0218555333333,,,,
0.0655666,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0455929333333,,,
,,,,
,,,,
,0.000420666666667,,,
,0.00532853333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0061298,,,
,,,,
,,,,
,,,,
,,,,
,0.00941506666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00809293333333,,,
,,,,
,0.0060096,,,
,,,,
,,,,
,,,,
,0.0345953333333,,,
,0.0279447333333,,,
,,,,
,0.0064904,,,
,,,,
,0.0481169333333,,,
,0.0203525333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00132213333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0187499333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0376603333333,,,
,,,,
,,,,
,,0.0382592,,
,0.121935066667,,,
,0.0005008,,,
,,,,
,,,,
,0.0153044666667,,,
,,,,
,0.0242788666667,,,
,,,,
,,,,
,0.0111578666667,,,
,0.0923277333333,,,
,0.0620192666667,,,
,,,,
,0.0846755333333,,,
,0.0161458666667,,,
,,,,
,,,,
,0.00292466666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0334936,0.0548806666667,,
,0.00184293333333,,,
,,,,
,,,,
,,,,
,,0.0360284,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0396033333333,,,
,,,,
,,,,
,0.0124199333333,,,
,0.0614182666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0770032666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0002604,,,
,,,,
0.1788176,0.0202124,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0128004666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00947513333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0021434,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000180266666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0163862,,,
,0.0524238666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00442706666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.122167333333,0.0498398,,,
,0.0132612,,,
,,,,
,,,,
,,,,
,,,,
,0.0008614,,,
,,,,
,,,,
,0.00482773333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
